OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, January 29, 2019
8:25:56 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.575068,65.277123,161.412351,155.220538,43.653994,57.037079,59.183674,12.790945,158.122401,1.422349,65.142548,55.240830,153.937750,160.682787,151.321340,159.533706,88.733043,158.958119,0.002031,-1.737258,32.000000,-237.216034,159.630243,0.320856,15.273324,0.675872,251667.922026,0.911462,20.445074,20.367080,2.956298,69.175451,77.045342,93.877949,63.000000,52.232237,41.590000,64.602340,22.520000,18.141255
54.574041,65.284087,161.390653,155.215022,43.800671,57.028817,59.205955,12.791388,158.107739,1.422087,65.169175,55.242946,153.934083,160.670656,151.318387,159.524288,88.732496,158.947706,0.002030,-1.737257,32.000000,-237.215726,159.617470,0.321112,15.273323,0.676309,251755.754671,0.911496,20.444365,20.363497,2.957446,69.175989,77.045291,93.891655,63.000000,52.210152,41.590000,64.642269,22.520000,18.142418
54.578636,65.296375,161.343530,155.210676,43.918125,57.012595,59.213455,12.791585,158.088871,1.516628,65.189810,55.246767,153.931770,160.658890,151.314225,159.511490,88.733255,158.939620,0.002032,-1.737287,32.000000,-237.215619,159.561025,0.354573,15.276933,0.676246,251753.134196,0.912192,20.445070,20.361142,2.957621,69.177232,77.046215,93.903278,63.000000,52.174498,41.590000,64.668156,22.520000,18.144311
54.586578,65.310789,161.357592,155.204623,43.913910,57.016624,59.206172,12.791287,158.065955,1.930859,65.209550,55.251152,153.927719,160.640716,151.307796,159.492638,88.732699,158.923120,0.002074,-1.737282,32.000000,-237.216004,159.525508,0.490650,15.278731,0.676099,251722.627010,0.911753,20.453026,20.357209,2.957279,69.177971,77.046411,93.916119,63.000000,52.197490,41.590000,64.695030,22.520000,18.146824
54.589689,65.320588,161.343822,155.197953,43.918204,57.036848,59.229928,12.790994,158.052332,1.935951,65.235169,55.251639,153.923579,160.627295,151.304016,159.478482,88.732866,158.907426,0.002040,-1.737257,32.000000,-237.216431,159.510275,0.490644,15.279803,0.675520,251657.848424,0.911323,20.460879,20.352972,2.956166,69.179220,77.046631,93.926147,63.000000,52.207181,41.590000,64.719777,22.520000,18.148575
54.592827,65.338256,161.336963,155.189106,43.835192,57.061350,59.112190,12.792651,158.044375,1.757215,65.282283,55.251041,153.918381,160.604166,151.301008,159.459317,88.732816,158.888811,0.002040,-1.737251,32.000000,-237.214634,159.548020,0.425999,15.274307,0.675466,251684.163682,0.911388,20.467629,20.346427,2.955994,69.181765,77.046252,93.937076,63.000000,52.194486,41.590000,64.747805,22.520000,18.151253
54.596486,65.360577,161.339434,155.182335,43.734758,57.081790,59.249441,12.790785,158.028422,1.423360,65.323318,55.252601,153.914007,160.584750,151.296761,159.439719,88.732639,158.868550,0.002039,-1.737265,32.000000,-237.216347,159.499143,0.319360,15.279177,0.675580,251779.313255,0.911312,20.474426,20.339507,2.955573,69.184325,77.045725,93.944878,63.000000,52.195069,41.590000,64.776197,22.520000,18.154610
54.613839,65.389254,161.426025,155.174840,43.755216,57.106252,59.249442,12.789838,158.006997,1.416322,65.342446,55.269191,153.908780,160.564534,151.292991,159.419712,88.733444,158.845897,0.002082,-1.737280,32.000000,-237.217276,159.478651,0.318110,15.276643,0.676081,251899.638532,0.913505,20.489066,20.331547,2.955278,69.186800,77.045285,93.955127,63.000000,52.241692,41.590000,64.789100,22.520000,18.159471
54.627154,65.399813,161.427123,155.165755,44.031042,57.126684,59.263183,12.789567,157.991283,1.415713,65.339526,55.286786,153.903435,160.550405,151.289945,159.402808,88.733376,158.828665,0.002050,-1.737266,32.000000,-237.217554,159.465086,0.317920,15.275889,0.676113,252005.345913,0.911702,20.507856,20.323003,2.955125,69.187967,77.044277,93.962339,63.000000,52.255453,41.590000,64.799523,22.520000,18.161664
54.640559,65.398861,161.440452,155.150637,43.935944,57.151454,59.225524,12.789155,157.965666,1.853395,65.342724,55.297368,153.894905,160.532272,151.284605,159.382986,88.733159,158.810281,0.002038,-1.737255,32.000000,-237.217844,159.376787,0.469311,15.277711,0.676677,252127.773955,0.911842,20.519793,20.312448,2.955771,69.188652,77.043058,93.971432,63.000000,52.274733,41.590000,64.809829,22.520000,18.162244
54.639078,65.399747,161.466088,155.136517,43.777722,57.159563,59.286097,12.788551,157.947744,1.931396,65.372647,55.295335,153.885943,160.514335,151.279362,159.364485,88.732466,158.793018,0.002038,-1.737243,32.000000,-237.218543,159.371231,0.486851,15.273839,0.676800,252221.436475,0.911736,20.517508,20.305098,2.955071,69.188530,77.042897,93.978503,63.000000,52.294659,41.590000,64.830243,22.520000,18.162374
54.643092,65.419482,161.403735,155.122417,43.559204,57.171652,59.243750,12.788464,157.932415,1.463077,65.416343,55.302525,153.875608,160.493605,151.272288,159.344063,88.731955,158.773054,0.002043,-1.737235,32.000000,-237.218640,159.414629,0.326029,15.272671,0.676886,252325.603433,0.912462,20.503629,20.297400,2.954590,69.189193,77.043325,93.986136,63.000000,52.267257,41.590000,64.853458,22.520000,18.165344
54.652318,65.441479,161.366348,155.112410,43.487662,57.175898,59.264133,12.788817,157.914466,1.416464,65.440048,55.314320,153.867071,160.479410,151.266914,159.330289,88.731471,158.758825,0.002044,-1.737226,32.000000,-237.218172,159.398906,0.313183,15.275024,0.677272,252363.392482,0.911688,20.505943,20.290661,2.955139,69.190743,77.044264,93.992468,63.000000,52.253625,41.590000,64.865042,22.520000,18.168945
54.668650,65.459674,161.379203,155.100120,43.548710,57.192411,59.081429,12.788575,157.899260,1.416605,65.455726,55.329874,153.856709,160.462268,151.260844,159.314464,88.732201,158.740013,0.002036,-1.737211,32.000000,-237.218538,159.383980,0.313209,15.272270,0.677211,252430.624757,0.912507,20.521809,20.282575,2.953781,69.193834,77.044217,93.999277,63.000000,52.261157,41.590000,64.869650,22.520000,18.172381
54.681974,65.469218,161.383620,155.088599,43.497710,57.213034,59.237803,12.788775,157.888426,1.416513,65.459754,55.342715,153.847580,160.450728,151.255762,159.301557,88.732011,158.726276,0.002035,-1.737196,32.000000,-237.218345,159.372341,0.313153,15.266622,0.676933,252463.186823,0.912144,20.534908,20.276932,2.952598,69.196956,77.044298,94.002764,63.000000,52.275931,41.590000,64.873173,22.520000,18.174325
54.694678,65.475345,161.229876,155.073076,43.491735,57.237626,59.232085,12.788204,157.876362,1.416006,65.467101,55.349242,153.836179,160.436632,151.250707,159.286968,88.731823,158.712812,0.002037,-1.737194,32.000000,-237.218995,159.363649,0.312933,15.269438,0.677112,252543.043132,0.914971,20.537361,20.268100,2.951951,69.201378,77.044487,94.005116,63.000000,52.198000,41.590000,64.874617,22.520000,18.175941
54.701761,65.479685,161.207562,155.059405,43.410636,57.257997,59.227301,12.787943,157.860635,1.416675,65.482475,55.355799,153.826161,160.423121,151.243472,159.275880,88.731135,158.697522,0.002078,-1.737222,32.000000,-237.219312,159.328917,0.315941,15.264450,0.677463,252637.222223,0.912662,20.534063,20.262373,2.951313,69.205842,77.043849,94.004689,63.000000,52.172369,41.590000,64.881213,22.520000,18.176878
54.720158,65.490797,161.204606,155.043958,43.255802,57.259224,59.254718,12.787783,157.846128,1.921038,65.496807,55.369453,153.814146,160.408756,151.236174,159.258232,88.731719,158.681025,0.002043,-1.737204,32.000000,-237.219469,159.288536,0.483823,15.264322,0.676875,252746.158936,0.912923,20.527947,20.256762,2.947817,69.212348,77.043360,94.002126,63.000000,52.158667,41.590000,64.876417,22.520000,18.178988
54.733109,65.499842,161.139909,155.030573,43.141729,57.279561,59.228933,12.787930,157.837012,1.929067,65.502185,55.382545,153.803020,160.396216,151.231620,159.246930,88.730818,158.665793,0.002044,-1.737224,32.000000,-237.219338,159.275803,0.484166,15.265177,0.677163,252837.414596,0.913201,20.525463,20.250863,2.947027,69.215824,77.042660,93.998100,63.000000,52.114004,41.590000,64.871891,22.520000,18.180859
54.752532,65.505585,161.144417,155.013103,43.019598,57.304247,59.188549,12.788280,157.828860,1.929421,65.496197,55.398115,153.789994,160.384187,151.224132,159.234133,88.730585,158.652794,0.002042,-1.737268,32.000000,-237.218900,159.265618,0.484260,15.260821,0.676945,252844.607329,0.912486,20.518854,20.243173,2.945982,69.217624,77.043306,93.990047,63.000000,52.120384,41.590000,64.857967,22.520000,18.182430
54.762554,65.504086,161.196555,154.997281,42.876703,57.324584,59.235900,12.787733,157.826024,1.929300,65.491489,55.409636,153.778545,160.374809,151.217664,159.225085,88.729666,158.642588,0.002081,-1.737231,32.000000,-237.219296,159.289001,0.483583,15.257810,0.676738,252937.698302,0.912990,20.515425,20.237513,2.944103,69.216751,77.043360,93.983054,63.000000,52.164143,41.590000,64.851491,22.520000,18.182857
54.771238,65.500164,161.225164,154.977692,42.957580,57.349002,59.183314,12.787328,157.830102,1.424887,65.489452,55.417477,153.764776,160.367729,151.211526,159.216007,88.730378,158.633698,0.002048,-1.737241,32.000000,-237.219595,159.312875,0.314530,15.253629,0.676992,253044.519163,0.913662,20.502466,20.232145,2.943141,69.214338,77.043978,93.974242,63.000000,52.172033,41.590000,64.845357,22.520000,18.182898
54.779852,65.498533,161.251554,154.962421,43.238457,57.349351,59.226973,12.787493,157.822266,1.416578,65.484194,55.427053,153.753673,160.359517,151.205102,159.207909,88.731180,158.627290,0.002040,-1.737223,32.000000,-237.219444,159.291780,0.316561,15.255898,0.677440,253130.670019,0.913067,20.491319,20.228666,2.943554,69.212869,77.044533,93.967778,63.000000,52.185674,41.590000,64.839274,22.520000,18.183128
54.791631,65.495420,161.348654,154.945294,43.451913,57.349695,59.239839,12.786246,157.804681,1.893005,65.469794,55.444743,153.738818,160.353520,151.196091,159.199557,88.731532,158.615668,0.002038,-1.737271,32.000000,-237.220830,159.250321,0.477935,15.254836,0.677897,253231.807180,0.914098,20.479038,20.224124,2.943610,69.210079,77.045031,93.958830,63.000000,52.253310,41.590000,64.829290,22.520000,18.183400
54.803181,65.489344,161.319256,154.930049,43.699227,57.349632,59.242730,12.787334,157.803742,1.931354,65.455863,55.460837,153.725392,160.349070,151.188562,159.194678,88.731821,158.610840,0.002043,-1.737248,32.000000,-237.219809,159.249177,0.486283,15.255760,0.677788,253228.407324,0.913267,20.469116,20.220561,2.943629,69.206943,77.045185,93.951935,63.000000,52.249441,41.590000,64.814427,22.520000,18.183082
54.806806,65.479124,161.245110,154.910812,43.801122,57.349784,59.249316,12.787807,157.800057,1.931475,65.454215,55.467515,153.708572,160.351089,151.177872,159.190953,88.732641,158.606883,0.002043,-1.737282,32.000000,-237.219363,159.247268,0.486367,15.252301,0.678055,253223.223693,0.912849,20.454668,20.215201,2.944768,69.204219,77.047158,93.942252,63.000000,52.197397,41.590000,64.807086,22.520000,18.182254
54.811799,65.478412,161.176107,154.896229,43.868048,57.349682,59.254197,12.787928,157.795670,1.931364,65.466466,55.468975,153.694455,160.345392,151.169622,159.186956,88.733985,158.598677,0.002034,-1.737313,32.000000,-237.219302,159.243607,0.486094,15.253058,0.677737,253214.094212,0.912576,20.437479,20.212831,2.943611,69.202546,77.049355,93.933907,63.000000,52.161751,41.590000,64.799595,22.520000,18.182234
54.821539,65.486093,161.204830,154.881659,44.171246,57.349920,59.251846,12.787988,157.799596,1.617756,65.471311,55.479269,153.677856,160.338925,151.157263,159.183414,88.735822,158.588765,0.002034,-1.737297,32.000000,-237.219255,159.298307,0.376462,15.255720,0.677531,253205.036244,0.912385,20.423772,20.210305,2.942064,69.199873,77.051962,93.920048,63.000000,52.168456,41.590000,64.786336,22.520000,18.183819
54.834648,65.489630,161.221822,154.870183,44.383293,57.350204,59.108541,12.788194,157.798933,1.416300,65.458138,55.492183,153.664518,160.338048,151.147211,159.184283,88.736036,158.585497,0.002040,-1.737313,32.000000,-237.219041,159.301517,0.317261,15.253837,0.677155,253200.719097,0.912215,20.418256,20.205425,2.940537,69.197799,77.052971,93.905178,63.000000,52.185794,41.590000,64.766891,22.520000,18.184977
54.842607,65.482254,161.226599,154.854943,44.513478,57.350261,59.211098,12.787701,157.796506,1.415547,65.448495,55.500602,153.649662,160.334371,151.136472,159.179465,88.736485,158.580032,0.002078,-1.737288,32.000000,-237.219422,159.302414,0.317688,15.257740,0.677039,253202.214839,0.912094,20.416569,20.199317,2.940538,69.195889,77.055087,93.887549,63.000000,52.189534,41.590000,64.748201,22.520000,18.184818
54.846679,65.475846,161.243162,154.839367,44.543168,57.350330,59.214979,12.786546,157.785442,1.622120,65.457499,55.504638,153.633935,160.329930,151.125080,159.173260,88.736722,158.572092,0.002043,-1.737294,32.000000,-237.220526,159.245598,0.395145,15.255939,0.677022,253201.320542,0.914077,20.407498,20.197694,2.940145,69.193983,77.056997,93.869430,63.000000,52.195630,41.590000,64.735216,22.520000,18.184341
54.851678,65.479674,161.168905,154.827514,44.596403,57.350222,59.209017,12.786986,157.774205,2.152938,65.470270,55.511829,153.621392,160.321840,151.114410,159.167347,88.735594,158.563882,0.002042,-1.737289,32.000000,-237.220022,159.215968,0.568254,15.252932,0.676748,253192.948345,0.912330,20.392468,20.194890,2.939806,69.193143,77.058460,93.854066,63.000000,52.156580,41.590000,64.722921,22.520000,18.185024
54.862851,65.487623,161.143033,154.816778,44.689992,57.350324,59.240405,12.786247,157.769447,2.187233,65.474969,55.519816,153.609970,160.314591,151.104636,159.159115,88.736363,158.556772,0.002042,-1.737308,32.000000,-237.220562,159.211128,0.575882,15.256735,0.676826,253186.650580,0.912180,20.382145,20.191229,2.939889,69.191730,77.060978,93.840483,63.000000,52.137293,41.590000,64.701291,22.520000,18.186669
54.872271,65.491578,161.298884,154.803991,44.824206,57.350277,59.161676,12.786019,157.764515,2.187348,65.463988,55.536491,153.595144,160.308588,151.091220,159.156663,88.735414,158.551424,0.002079,-1.737322,32.000000,-237.220745,159.206236,0.575714,15.253624,0.676606,253188.626746,0.912188,20.381168,20.188819,2.938268,69.188405,77.063596,93.825013,63.000000,52.203464,41.590000,64.677476,22.520000,18.188006
54.878013,65.486066,161.253295,154.790160,44.922262,57.350062,59.241672,12.786076,157.762676,2.186517,65.462661,55.535456,153.580551,160.305001,151.079907,159.150935,88.734106,158.545059,0.002047,-1.737294,32.000000,-237.220864,159.226333,0.573166,15.253573,0.676207,253190.485606,0.911520,20.378376,20.184986,2.937198,69.185977,77.066589,93.813463,63.000000,52.222053,41.590000,64.655490,22.520000,18.188011
54.875245,65.484468,161.147430,154.779273,45.031742,57.350036,59.222315,12.786243,157.763232,1.712042,65.478100,55.535586,153.568598,160.301641,151.070834,159.148584,88.733044,158.540776,0.002039,-1.737265,32.000000,-237.220681,159.245173,0.413463,15.253252,0.676837,253190.929081,0.912569,20.373275,20.183630,2.939534,69.183491,77.069289,93.806309,63.000000,52.156063,41.590000,64.646199,22.520000,18.188058
54.881679,65.493255,161.149430,154.769761,45.162515,57.349994,59.234171,12.785780,157.755333,1.674258,65.487202,55.543551,153.555850,160.297126,151.058739,159.140497,88.732663,158.536691,0.002037,-1.737267,32.000000,-237.221145,159.240140,0.404932,15.250261,0.676567,253185.567090,0.911214,20.362244,20.182195,2.938395,69.181583,77.071959,93.798747,63.000000,52.132715,41.590000,64.626495,22.520000,18.189712
54.888257,65.498734,161.249292,154.762865,45.206231,57.349926,59.229239,12.786894,157.754888,1.674170,65.482520,55.553864,153.545256,160.295226,151.048637,159.140273,88.732023,158.532440,0.002043,-1.737235,32.000000,-237.220092,159.236539,0.404981,15.249986,0.676205,253186.005635,0.911558,20.363307,20.181410,2.936614,69.182323,77.073379,93.794264,63.000000,52.191420,41.590000,64.605430,22.520000,18.191179
54.898774,65.497012,161.236171,154.752945,45.338158,57.349926,59.251400,12.788090,157.750864,1.674041,65.473970,55.564373,153.532406,160.295237,151.036372,159.138330,88.730717,158.528719,0.002041,-1.737235,32.000000,-237.218899,159.229835,0.404813,15.247946,0.676275,253190.691116,0.911278,20.365911,20.180030,2.936306,69.184410,77.075545,93.788069,63.000000,52.198268,41.590000,64.578028,22.520000,18.191663
54.901751,65.492428,161.173567,154.743350,45.479899,57.355507,59.230987,12.788023,157.747797,1.674104,65.466310,55.571536,153.521565,160.289806,151.026452,159.137226,88.729122,158.526968,0.002032,-1.737236,32.000000,-237.219191,159.225666,0.404854,15.245892,0.676600,253193.139548,0.911246,20.365068,20.178838,2.937774,69.185603,77.076536,93.783279,63.000000,52.165513,41.590000,64.557137,22.520000,18.191536
54.905560,65.487815,161.162111,154.731715,45.429297,57.355323,59.234840,12.789282,157.747148,1.673258,65.468443,55.575581,153.507926,160.288875,151.015067,159.136721,88.725996,158.523543,0.002029,-1.737284,32.000000,-237.218020,159.239070,0.402581,15.245504,0.676496,253189.566687,0.910708,20.353241,20.178538,2.936972,69.185680,77.077623,93.776956,63.000000,52.153959,41.590000,64.534594,22.520000,18.191449
54.906298,65.488442,161.107530,154.722443,45.403602,57.355208,59.217366,12.789782,157.753635,1.226993,65.479011,55.571888,153.497419,160.283325,151.004700,159.137956,88.724836,158.521064,0.002036,-1.737258,32.000000,-237.217564,159.267442,0.249442,15.242823,0.676355,253211.420417,0.911044,20.345796,20.179379,2.935673,69.185310,77.078923,93.773221,63.000000,52.118181,41.590000,64.515910,22.520000,18.191878
54.906382,65.495725,161.129152,154.714407,45.341541,57.355161,59.224065,12.789175,157.740996,1.169363,65.493169,55.569838,153.486439,160.279755,150.993254,159.132873,88.723150,158.513598,0.002073,-1.737276,32.000000,-237.218266,159.233736,0.243581,15.240467,0.676268,253209.597208,0.910901,20.337525,20.181029,2.935260,69.183727,77.080141,93.766734,63.000000,52.109251,41.590000,64.497052,22.520000,18.193359
54.914582,65.503575,161.113230,154.708995,45.439282,57.355184,59.252864,12.789580,157.731107,1.640821,65.497529,55.578368,153.477924,160.273041,150.984524,159.124752,88.721330,158.507493,0.002038,-1.737247,32.000000,-237.218008,159.208430,0.396772,15.243916,0.676166,253210.555741,0.911156,20.337443,20.181119,2.934227,69.182890,77.080939,93.760634,63.000000,52.116880,41.590000,64.473283,22.520000,18.194945
